0.005440057
0.0213611984
1.30437593127343E-11
9.78648322359204E-05
0.0065873779
0.036725696
0.0464976293
0.0534437093
0.0544099849
0.0653733214
0.0630191898
0.0627486212
0.0910205141
0.1059261006
0.1106547586
0.1018600601
0.1222464354
0.1361427837
0.1405884201
0.1389386961
0.142685649
0.1325468944
0.1342877611
0.1344606757
0.1271481851
0.1293297219
0.1276562638
0.1274833333
0.1227784722
0.1204405039
0.118697757
0.1150547683
0.1172127658
0.1206425279
0.1231447019
0.1268711504
0.1289008239
0.1293712757
0.1323465226
0.1391062942
0.1230969257
0.1129352521
0.1184351686
0.1329442246
0.096369856
0.0995154357
0.1246083737
0.1285317131
0.1300450231
0.0997445781
0.1269652618
0.1217529889
0.1179638891
0.0963946829
0.0854741212
0.0913894741
0.1055447392
0.1023592471
0.110346633
0.1051421634
0.105076178
0.0706162263
0.0579861984
0.0559190182
0.0578878448
0.0252550351
0.0135204622
0.0172870155
0.0329939169
0.0593037617
0.0676271048
0.0759394482
0.0809197775
0.0799041514
0.0786770767
0.0784073954
0.0787641552
0.0770769477
0.0754361275
0.0733151998
0.057504842
0.0503151441
0.0457129964
0.0085383362
0.0033297146
0.0067393729
0.0062192621
0.0087787987
0.0246363316
0.0367374117
0.0381325373
0.0405423777
0.0429734538
0.0426419739
0.043666932
0.0451422492
0.0504895819
0.0466717944
0.0436263153
0.0412391255
0.0414725088
0.0456490136
0.0366958225
0.0324958293
0.02982402
0.0047814185
0.0017203875
0.0007634495
0.0001352855
3.39357632963143E-05
1.02388902591304E-05
3.5052882372435E-06
3.29809871121326E-06
8.76245241328203E-06
2.63831888894269E-05
9.352853900254E-05
0.0004456815
0.0011623294
0.0024887935
0.0030896687
0.0036854771
0.0073785313
0.0159547054
0.0203210588
0.0323857319
0.032264933
0.0325683505
0.0296883808
0.0282915072
0.0288535532
0.0291250443
0.0280390584
0.027163307
0.0258163023
0.0264805179
0.0292473707
0.0276293011
0.0273889471
0.0269663282
0.0262023961
0.0247957232
0.0236566986
0.0224384131
0.0212078793
0.0204618076
0.0192596393
0.0184540208
0.006739637
0.0038426937
0.0024459015
0.0016492195
0.001166679
0.0008392444
0.0001587373
0.000042668
1.43864990316527E-05
5.32564609670062E-06
2.157186158241E-06
9.30703783028768E-07
1.41510862604153E-06
0.000002294
0.000003743
6.27818002741807E-06
1.08389170751002E-05
1.93872763023123E-05
2.51723179413686E-05
4.63532401011869E-05
0.0001044805
0.0003277434
0.0007941751
0.0026517876
0.0027745004
0.0010500143
0.0009503418
0.0017393539
0.0040112113
0.0086813805
0.0078326085
0.0071700654
0.0071647016
0.0077126348
0.0084271518
0.0097713623
0.0097654085
0.009741726
0.0098075806
0.0099117392
0.0101335207
0.009783276
0.0095316945
0.0095408557
0.0093717887
0.0092238703
0.0089797946
0.0088334653
0.0086345527
0.0084220186
0.0082259237
0.0080377702
0.0079033425
0.0073376889
0.0069215035
0.0065319578
0.0062484016
0.0059087492
0.0056207053
0.0054124864
0.0051711067
0.004953003
0.003247804
0.0023757627
0.0018343036
0.0014774021
0.0011992737
0.0009847311
0.000829525
0.0006999201
0.0005892713
0.0002904481
0.0001585325
0.000091687
5.58115365356546E-05
3.55050894389623E-05
7.8694301009662E-09
3.66995523846026E-11
4.85044877253075E-13
1.13650577900787E-14
3.92000205231395E-16
1.77824044856966E-17
1.00538536411489E-18
6.71906095995452E-20
5.20010015184264E-21
4.58054452695485E-22
2.66647020992739E-23
3.93253042853317E-24
7.04319523316676E-25
1.40952524279108E-25
3.0566918801432E-26
7.0153913205081E-27
1.69428342566184E-27
4.25264953253173E-28
1.10556128169586E-28
2.95879750333159E-29
1.69926262198743E-28
1.04177654782362E-27
6.8323966755966E-27
4.83950400638239E-26
3.74428830639045E-25
3.17552909557625E-24
3.02509543908667E-23
3.26438306135456E-22
4.13289492326166E-21
6.33058393010122E-20
4.79309635402274E-19
4.00131621371498E-18
3.73344075664507E-17
3.98403432075083E-16
5.01039056702013E-15
7.79317528016636E-14
1.60510042143126E-12
5.00693323700138E-11
3.0654911619962E-09
1.27487206179403E-06
1.67221169156879E-06
2.20274652151298E-06
2.93474927987068E-06
3.94139652598123E-06
5.38291132447092E-06
7.48375842114256E-06
1.05665309484254E-05
1.52123369778254E-05
2.24296942007498E-05
0.000034192
3.42438031640606E-05
3.42607089934619E-05
3.42418259704925E-05
3.41507971413717E-05
3.45622484958732E-05
0.000034694
3.46845133936701E-05
3.48311200660143E-05
3.47268046875808E-05
3.46800861439564E-05
3.50263389059915E-05
3.75514642219153E-05
4.12335237636973E-05
4.5606731605823E-05
5.08386130222808E-05
5.74254087200745E-05
6.55010691639933E-05
7.52016183816655E-05
8.75084388959539E-05
0.0001025707
9.5555139011629E-05
8.87308863227527E-05
8.31600951100881E-05
7.78483243991392E-05
7.3061618005307E-05
6.82830727765255E-05
6.4046706038093E-05
6.01255118493481E-05
5.6566683102139E-05
5.28896874536478E-05
6.12003052922314E-05
7.06436538064867E-05
8.25820612189459E-05
9.74736286996671E-05
0.0001158301
0.0001397012
0.0001712879
0.0002145068
0.0002769665
0.0003708069
0.0003992018
0.0004305729
0.0004655115
0.0005073348
0.0005542372
0.000612845
0.0006827163
0.0007674172
0.0008818522
0.0010456966
0.0010461514
0.0010430663
0.0010458276
0.0010489271
0.0010505101
0.001048666
0.0010513136
0.0010508341
0.0010556194
0.0010626765
0.0010569508
0.001055411
0.001053942
0.0010525588
0.0010491482
0.001047986
0.0010426638
0.0010374947
0.0010347512
0.0010301873
0.0010296619
0.001029292
0.0010290855
0.0010221772
0.0010199557
0.0010202256
0.0010254288
0.0010214446
0.0010224451
0.0010237498
0.0009754819
0.0009497958
0.0009356406
0.0009210255
0.0009094577
0.0008979963
0.000891721
0.0008885944
0.0008907043
0.0008972116
0.000906273
0.0009129854
0.0009212691
0.0009306078
0.0009392189
0.0009518408
0.0009673928
0.000985388
0.0010109982
0.0011270143
